term,estimate,std.error
sigma0,0.466510710536688,0.053320431457663
beta,1.49080645773296,0.0235792489572708
R1_K[1],0.937551279980779,0.0208542309640115
R1_K[2],0.259522731971438,0.0180629425483549
R1_K[3],0.201137139908017,0.0113225368897125
mu0_true,0.197823792656261,0.0792294906092325
sigma0,0.439252777359298,0.0518270505605993
beta,1.46474440435851,0.0255971098263359
R1_K[1],0.949628134896397,0.0248410499816458
R1_K[2],0.27521521210825,0.0183519320962494
R1_K[3],0.190176597174823,0.0152671093755466
mu0_true,0.168132378278606,0.0781664405849788
sigma0,0.491959600195058,0.0509845828658402
beta,1.4852214478123,0.0247605242365634
R1_K[1],0.952999306646757,0.0235941874958212
R1_K[2],0.283404567835352,0.0211336268543504
R1_K[3],0.178949768205712,0.0113400211008801
mu0_true,0.299113760347108,0.087985420558218
sigma0,0.442195117011057,0.0504842006951286
beta,1.51018306469464,0.0235951323489703
R1_K[1],0.943284720150035,0.02123536673476
R1_K[2],0.282694283314026,0.018158568030789
R1_K[3],0.190646347819873,0.0111367016144463
mu0_true,0.108075403014725,0.0773123928413974
sigma0,0.528059163446782,0.0595104811629785
beta,1.43533061067143,0.0227559052985177
R1_K[1],0.98036433429554,0.0247649530800976
R1_K[2],0.261813341272963,0.0172537379523114
R1_K[3],0.184837583231968,0.0121300296741793
mu0_true,0.0749000211271566,0.0824602228342235
sigma0,0.502286737887067,0.056063443657493
beta,1.51193023646407,0.0179042806015737
R1_K[1],0.94110076269599,0.0169058450874867
R1_K[2],0.27969234484502,0.0160118978126523
R1_K[3],0.19350307815076,0.00854242743454447
mu0_true,0.151894690911147,0.0796033152498401
sigma0,0.516249728068522,0.0511537869170417
beta,1.48071541427077,0.0200867541386993
R1_K[1],0.964159928408938,0.0185424886894429
R1_K[2],0.29891312598845,0.0169007029420752
R1_K[3],0.189016793869237,0.00968287066347161
mu0_true,-0.00830488856284804,0.0817773519592782
sigma0,0.452097190706617,0.0501052616384011
beta,1.4517021406996,0.0238230808670555
R1_K[1],0.977427457805052,0.0244056524807482
R1_K[2],0.285888700254964,0.0198495968313515
R1_K[3],0.18859050933867,0.0115598044844878
mu0_true,0.112537704899242,0.0800409685098326
sigma0,0.473332078731445,0.0533600356222596
beta,1.51352660600617,0.0212564529876568
R1_K[1],0.971358138941052,0.0200579294786578
R1_K[2],0.277057957970786,0.0169533465184776
R1_K[3],0.183023237688065,0.00924768081636113
mu0_true,0.198349201282285,0.0741483378984657
sigma0,0.43463631878293,0.0476813646509351
beta,1.50473423599454,0.0234788815353676
R1_K[1],0.949813301965294,0.0226427339471271
R1_K[2],0.316028655139601,0.0205260563371529
R1_K[3],0.193075221639728,0.0118841354237819
mu0_true,0.130179564458998,0.0762506577004944
sigma0,0.412115251975842,0.05209237219254
beta,1.48970071506033,0.025401783375404
R1_K[1],0.904422736008821,0.0227681699074922
R1_K[2],0.290117038198797,0.0191791745473205
R1_K[3],0.159688532171348,0.0119636150647426
mu0_true,0.219427819270835,0.0761280860689782
sigma0,0.529969088968344,0.0641754115125108
beta,1.4852132766947,0.0196709973766015
R1_K[1],0.941284740908172,0.0185305283508919
R1_K[2],0.256687567687401,0.018838693839709
R1_K[3],0.194609481748345,0.0124514545681066
mu0_true,0.218084168717167,0.0861092196602582
sigma0,0.483650904481422,0.0545148708400933
beta,1.46774626506683,0.0206676690794076
R1_K[1],0.954999318492991,0.0200804361888869
R1_K[2],0.312370452009873,0.0175873085623619
R1_K[3],0.189139855422036,0.0105205759240887
mu0_true,0.171704061291001,0.0758553094049022
sigma0,0.467450072573555,0.0562946517667314
beta,1.50545816155675,0.0241752618669471
R1_K[1],0.941959198986546,0.0239117184792783
R1_K[2],0.234272122750704,0.0202705622525033
R1_K[3],0.194882421247026,0.0118150370030093
mu0_true,0.269009340673078,0.080213667672247
sigma0,0.490609130117541,0.0581027233856759
beta,1.49031976195039,0.0225914617953642
R1_K[1],0.979494095397764,0.0243409265763466
R1_K[2],0.29996116873197,0.0202665071576594
R1_K[3],0.193274396331118,0.0112459018971471
mu0_true,0.179702428188725,0.0816946507642151
sigma0,0.467939282163266,0.0516805004397098
beta,1.50499219859372,0.0227083749272774
R1_K[1],0.95214794900991,0.0204402535229888
R1_K[2],0.28975486345548,0.019117137361345
R1_K[3],0.182210448319803,0.0120194171327874
mu0_true,0.247931747930598,0.0803392861375356
sigma0,0.488571853438308,0.0517182249587586
beta,1.48445304760139,0.0223074485928133
R1_K[1],1.00161509448897,0.0209422019596821
R1_K[2],0.250921429874812,0.0212248220562598
R1_K[3],0.184539376369188,0.0108672593558812
mu0_true,0.202130800821398,0.081319977438019
sigma0,0.478317444016344,0.0521653942453158
beta,1.49197592583168,0.0204170713172295
R1_K[1],0.939401104723965,0.0180943122745021
R1_K[2],0.274463369110435,0.015121545641931
R1_K[3],0.188843081077014,0.00932505396504814
mu0_true,0.0202897958125076,0.0799183952694693
sigma0,0.487245065652372,0.0522487524258548
beta,1.52371111432941,0.0228939570471611
R1_K[1],0.948850396569918,0.0234886315037001
R1_K[2],0.276725833008571,0.0191472180322129
R1_K[3],0.188528229107249,0.0102143293658928
mu0_true,0.190781064145691,0.0794357359696883
sigma0,0.369460275294585,0.0439186066006917
beta,1.53817271383621,0.0255207879428038
R1_K[1],0.900857401166166,0.0225546720740974
R1_K[2],0.272005452802205,0.0187623415725189
R1_K[3],0.173061541817269,0.0104614967197362
mu0_true,0.283789636192189,0.0648925178881322
sigma0,0.403213257159068,0.0446100708775736
beta,1.48027684241021,0.0264166886947163
R1_K[1],0.948207929278618,0.0250201891515233
R1_K[2],0.265864874448175,0.0204495427626964
R1_K[3],0.175669734469616,0.0107336371792336
mu0_true,0.190504157582209,0.0779954543660601
sigma0,0.54140555908241,0.0649931455834101
beta,1.49171887925318,0.0251685419822606
R1_K[1],0.984259293762771,0.0232012508993584
R1_K[2],0.304583647383341,0.0193055725618296
R1_K[3],0.184851129922462,0.0122214759665543
mu0_true,0.227225734691441,0.0931322972424046
sigma0,0.509462259782165,0.056658502494043
beta,1.47648989568118,0.0254009833442811
R1_K[1],0.952939794002565,0.0254959189265482
R1_K[2],0.282412890676792,0.0210672942340039
R1_K[3],0.183265121260814,0.0089919838691835
mu0_true,0.203820031390153,0.0813286523730534
sigma0,0.539916541187021,0.0637631324755876
beta,1.5058390681724,0.022321221057832
R1_K[1],0.95282020308477,0.0216066689668488
R1_K[2],0.304107805337056,0.018905717907633
R1_K[3],0.18785032086624,0.00945724012158433
mu0_true,0.135737857828157,0.086543010207305
sigma0,0.50296011615697,0.0589201215465556
beta,1.47811191611345,0.0251548424214044
R1_K[1],0.96948281108862,0.0234909318067006
R1_K[2],0.279869784289549,0.0194373903438932
R1_K[3],0.180528144932794,0.0116458694939768
mu0_true,0.12828407122562,0.0832263271899359
sigma0,0.429876586203251,0.0506934675388088
beta,1.50866488563888,0.0217998940492074
R1_K[1],0.901810936237183,0.0212424777872858
R1_K[2],0.278193707488645,0.0159050855319914
R1_K[3],0.187465647491145,0.0108845192131301
mu0_true,0.132554476286312,0.073959694984034
sigma0,0.507334823748212,0.0547617188044537
beta,1.51062532561853,0.0246832216682248
R1_K[1],0.930872874792185,0.0225689710625252
R1_K[2],0.282628319102041,0.0162475412462507
R1_K[3],0.179607540167369,0.0123701686337974
mu0_true,0.259853257544336,0.0830236416210239
sigma0,0.478579641372376,0.0507595666610174
beta,1.48784990276356,0.0203140719422092
R1_K[1],0.964637748512504,0.0199831031740804
R1_K[2],0.279741383988176,0.0159589038493079
R1_K[3],0.206691586908642,0.0108793736444964
mu0_true,0.228515601691045,0.0804605202958889
sigma0,0.444015076247808,0.0491826365872208
beta,1.49992053890403,0.0216037872956718
R1_K[1],0.963566093572969,0.0200124942875882
R1_K[2],0.265687840977083,0.0180989188482587
R1_K[3],0.18412947595011,0.00961202864604702
mu0_true,0.131705280262159,0.0729976967382705
sigma0,0.507024173289164,0.0551220560300183
beta,1.48043322640567,0.0168584163276878
R1_K[1],0.9879143835998,0.0158695014120937
R1_K[2],0.30400632325366,0.0161696767042854
R1_K[3],0.196042993200095,0.00821531941978333
mu0_true,0.149848761030659,0.0884249649266764
sigma0,0.49205421134796,0.0538207142597716
beta,1.49758914240073,0.018678072284805
R1_K[1],0.992104228881724,0.0173900225763856
R1_K[2],0.269368822703489,0.0183043665608242
R1_K[3],0.19073819378373,0.0093610518615891
mu0_true,0.121249684434948,0.0816759893441372
sigma0,0.516800700377543,0.0603465736120754
beta,1.51550821388935,0.0241223690805616
R1_K[1],0.8989508840962,0.0223186657000344
R1_K[2],0.28262713575085,0.0183499363187107
R1_K[3],0.192835548834726,0.0113290217605912
mu0_true,0.222010732807359,0.0863250237734242
sigma0,0.57724019366971,0.0639723313920065
beta,1.46986214809602,0.0227095505375295
R1_K[1],0.955238545870825,0.0209756579354238
R1_K[2],0.261190861262678,0.0200865355418516
R1_K[3],0.181470143676203,0.0108716618215288
mu0_true,0.185841597447077,0.0871018439622855
sigma0,0.564474113701224,0.0599405288176149
beta,1.48328002725279,0.0179235311597118
R1_K[1],0.971436317209305,0.0159206454702214
R1_K[2],0.293059364892653,0.0184758884102625
R1_K[3],0.197891031867596,0.0101106172903285
mu0_true,0.14915404077464,0.0885803088983844
sigma0,0.483882033904532,0.051135893407501
beta,1.47410225959676,0.0193773093231791
R1_K[1],0.988345790421952,0.0179722500843108
R1_K[2],0.303839485347447,0.0140194355261641
R1_K[3],0.186584897820876,0.0101086347838281
mu0_true,0.0557375189065979,0.0788132098660811
sigma0,0.402568086882698,0.0488489354498793
beta,1.53199930431368,0.0236339236775886
R1_K[1],0.922970476316567,0.0229866966944609
R1_K[2],0.251561374372598,0.0163622380927802
R1_K[3],0.174249596100386,0.0102741897627002
mu0_true,0.397688596879896,0.0696483593399196
sigma0,0.530283787484754,0.0571379876248269
beta,1.48322815963395,0.0234711978524167
R1_K[1],0.961979952780175,0.0210659166210795
R1_K[2],0.283815789783625,0.019699308501955
R1_K[3],0.197312038523716,0.0110793188508305
mu0_true,0.179985836833792,0.0778466657336514
sigma0,0.509841268479402,0.0561657007313221
beta,1.48675570205247,0.0217822006180902
R1_K[1],0.937831449284117,0.0200164441476292
R1_K[2],0.265587440844825,0.0156011970539965
R1_K[3],0.199165485053738,0.0115318015961403
mu0_true,0.137435204177872,0.0844157864052923
sigma0,0.485873131334091,0.0477496717391454
beta,1.46448714685642,0.0211760074562
R1_K[1],0.96779154884047,0.0234726729951179
R1_K[2],0.295993149522033,0.0227856263392846
R1_K[3],0.202861874925441,0.0115203495063511
mu0_true,0.0108160636184619,0.0769612204239364
sigma0,0.399930622596251,0.0460299671262669
beta,1.47152373584271,0.021917472421921
R1_K[1],0.963118167438934,0.0203202485998524
R1_K[2],0.292761165528727,0.0195261391115685
R1_K[3],0.182359141900679,0.0107219505103549
mu0_true,0.0731778501197446,0.0740382648883042
sigma0,0.398172277864748,0.0460554273603802
beta,1.49669155080048,0.024724477798408
R1_K[1],0.966072851438093,0.0228154844372083
R1_K[2],0.304286358748487,0.0217283228748747
R1_K[3],0.213836591665632,0.012427697304303
mu0_true,0.0811909414043139,0.0738297496259186
sigma0,0.53889751521536,0.0612099515073031
beta,1.45728005766979,0.0211242971987001
R1_K[1],0.977996334987507,0.0189287916149485
R1_K[2],0.319401583887696,0.0190420217392528
R1_K[3],0.203933510747534,0.010429296479746
mu0_true,0.0522927107789757,0.0856940581235944
sigma0,0.50758992384141,0.055585050521392
beta,1.49654688752429,0.019968664025428
R1_K[1],0.968379078869832,0.0197179367715099
R1_K[2],0.256026716641074,0.0183331899932839
R1_K[3],0.185641804712194,0.00960246038278225
mu0_true,0.104496590190823,0.0810909357942197
sigma0,0.482873136190684,0.0504012034362453
beta,1.5361534970103,0.0245116684395201
R1_K[1],0.935647101245835,0.0223731300119404
R1_K[2],0.289320329705658,0.0161595514917123
R1_K[3],0.167116670763725,0.0117928538498362
mu0_true,0.235322408192837,0.0757036256813269
sigma0,0.489206540159856,0.0537334402711275
beta,1.54418713666674,0.0234270706979718
R1_K[1],0.892151555183,0.0199722764340048
R1_K[2],0.260493991156259,0.0175297603939485
R1_K[3],0.174795972273541,0.010278743674373
mu0_true,0.237358036293625,0.0848683616606048
sigma0,0.446246240115894,0.0496224940548222
beta,1.47172627044017,0.0234699573897826
R1_K[1],0.978569205667017,0.0224396639985787
R1_K[2],0.326632818030302,0.0222887371407776
R1_K[3],0.174888052101224,0.0112117201430761
mu0_true,0.205179130152818,0.0797970190443718
sigma0,0.471820215360362,0.0546541286595722
beta,1.49661679850529,0.0226285518427555
R1_K[1],0.95588950160112,0.023253674988674
R1_K[2],0.268214018117671,0.0191777075019559
R1_K[3],0.18333334676513,0.0106401517654574
mu0_true,0.246493528145567,0.080478031949145
sigma0,0.476238204455472,0.0531817432798795
beta,1.51482675333244,0.0199443794290485
R1_K[1],0.959465179557987,0.0181757471110833
R1_K[2],0.29057766923192,0.0153657122554183
R1_K[3],0.198290611547272,0.00846643773511
mu0_true,0.164325777423571,0.0769528358550698
sigma0,0.482750480692285,0.0545691976885248
beta,1.48457778795456,0.0234327644164223
R1_K[1],0.965223686478077,0.0220444533725002
R1_K[2],0.291765979704064,0.0227987324950038
R1_K[3],0.188869149849746,0.00969435409563371
mu0_true,0.1146278906324,0.0734804774816197
sigma0,0.405785770643244,0.0467268765100125
beta,1.5330171685741,0.0215724895290234
R1_K[1],0.944533875376293,0.0172420581921152
R1_K[2],0.280034338614236,0.0172271329851592
R1_K[3],0.211787747368421,0.0102503340510208
mu0_true,0.135018150312879,0.0755973639984739
sigma0,0.502481326893315,0.057195754735507
beta,1.51612526404167,0.0184150579356587
R1_K[1],0.957761692463816,0.019543545814332
R1_K[2],0.285191731817797,0.0121156630553625
R1_K[3],0.206557999932893,0.00948939093128474
mu0_true,0.166851842048718,0.0775496739008745
sigma0,0.405251932673564,0.0435173326687479
beta,1.50054407325251,0.0235323872430559
R1_K[1],0.934079535307445,0.0220290439762638
R1_K[2],0.2769896579204,0.0205489964934108
R1_K[3],0.184517982373702,0.0130357758182173
mu0_true,0.249476794954885,0.0750775023554628
sigma0,0.467934757234822,0.0569129815993708
beta,1.51595823851666,0.022909401076017
R1_K[1],0.944463331066166,0.0221090503391741
R1_K[2],0.277975874152296,0.0194255669246548
R1_K[3],0.197859987645243,0.0114472039310307
mu0_true,0.172271687517951,0.0791269981504053
sigma0,0.487039071738808,0.0582262399380478
beta,1.53648581090772,0.0236291588318796
R1_K[1],0.866048142563331,0.0240578660508059
R1_K[2],0.262078848963876,0.0167379105100876
R1_K[3],0.187408817077475,0.0112927435428949
mu0_true,0.32309332466215,0.0805727359785569
sigma0,0.510832851972536,0.0581763994424557
beta,1.50341808684511,0.0199621906036388
R1_K[1],0.977449837140823,0.0180879183690063
R1_K[2],0.241864242159867,0.0197887923842164
R1_K[3],0.195805126919526,0.0106346705253796
mu0_true,0.210430793265795,0.075613185726022
sigma0,0.490351596660232,0.0587427800240003
beta,1.50700390321654,0.021066478256354
R1_K[1],0.934559206389185,0.0205298107380567
R1_K[2],0.295521728376783,0.0153852065592753
R1_K[3],0.187241845130175,0.00989133307331265
mu0_true,0.164736743191177,0.0817846743396539
sigma0,0.440945626029541,0.0490967600402676
beta,1.46968195372983,0.0234392516179233
R1_K[1],0.973392849852841,0.0237009734406255
R1_K[2],0.267170838427542,0.0190901302983653
R1_K[3],0.205618512031285,0.0113549374322066
mu0_true,0.18551831270722,0.0742851459449459
sigma0,0.544770651696462,0.0679074735359115
beta,1.50899233956662,0.0198030819791173
R1_K[1],0.936586709133829,0.0196082974654213
R1_K[2],0.26697468425887,0.016088395905689
R1_K[3],0.185176093959351,0.00987975312231347
mu0_true,0.207327063191283,0.0778684526095686
sigma0,0.466044720469232,0.0563297381105138
beta,1.49674703927774,0.0243035786635411
R1_K[1],0.917534456131924,0.0211790440759369
R1_K[2],0.255327738806018,0.0193107069780505
R1_K[3],0.186631520856648,0.0107267167684934
mu0_true,0.220470002232476,0.0825923750354064
sigma0,0.543024121191555,0.0662579880394757
beta,1.47051340375302,0.0218115000104605
R1_K[1],0.961289114855779,0.0214040443319249
R1_K[2],0.254267620227159,0.0193419690007244
R1_K[3],0.194823907617915,0.0108203677785098
mu0_true,0.0925669278611805,0.0837015965528131
sigma0,0.4403062503358,0.0458299028852927
beta,1.51141928850883,0.0217380455822978
R1_K[1],0.932063917529405,0.0212960702897801
R1_K[2],0.284261647279246,0.0165029284710771
R1_K[3],0.180424695223325,0.00931028710799993
mu0_true,0.0631759571391839,0.0780219297007603
sigma0,0.457745721510769,0.0486237500962205
beta,1.48239606196596,0.0202141088650397
R1_K[1],0.973596921909929,0.0184274255759046
R1_K[2],0.318172347115504,0.0174876145383166
R1_K[3],0.189183263801735,0.00942625207260068
mu0_true,0.0638547604720233,0.0778370095606453
sigma0,0.440107103193032,0.0535489941882194
beta,1.4641117891691,0.0223217666527436
R1_K[1],0.963183898313762,0.0241945056244821
R1_K[2],0.262634088914067,0.0181340819146536
R1_K[3],0.181644941484668,0.0108233863781124
mu0_true,0.0951793046507066,0.0729372842673713
sigma0,0.531477489449711,0.0577476586006372
beta,1.46656248083343,0.0222484756558094
R1_K[1],0.962949784001605,0.0218036692297505
R1_K[2],0.29732067582125,0.01830745433729
R1_K[3],0.196461857573612,0.0111239788103087
mu0_true,0.0774820285526595,0.0858986927254046
sigma0,0.515517900766041,0.0589591514765963
beta,1.50794548225556,0.020371846141761
R1_K[1],0.948414720055704,0.0188865544119169
R1_K[2],0.240304357206709,0.0185332738022462
R1_K[3],0.178135872164275,0.0123438034640296
mu0_true,0.243922463555036,0.0817342252911665
sigma0,0.478827742882185,0.0539411570172734
beta,1.54147015396504,0.0252135625786153
R1_K[1],0.906870088563803,0.0230895586415787
R1_K[2],0.269939402761932,0.0180427871842718
R1_K[3],0.192598445434537,0.0117652695877064
mu0_true,0.355603197208866,0.0859667351387713
sigma0,0.463100683807714,0.0517094556539687
beta,1.50729475223757,0.0236471071490968
R1_K[1],0.946250063295745,0.0224712187148932
R1_K[2],0.268177193467272,0.0171313229162868
R1_K[3],0.192758039267247,0.0119226283821172
mu0_true,0.230679756276825,0.0825189973642418
sigma0,0.493256302085876,0.0580055282624915
beta,1.53296218590814,0.0273373265900607
R1_K[1],0.91131915623691,0.0233080272184376
