term,estimate,std.error
R1_K[2],0.325345625870566,0.0204689712234344
R1_K[3],0.195835277463152,0.0129960614973116
mu0_true,0.103960115978846,0.143122553437511
sigma0,0.403548529295537,0.0669052350085476
beta,1.53292695378323,0.0349103038647066
R1_K[1],0.94679629123758,0.0341026402848224
R1_K[2],0.306765224005519,0.0269695648593679
R1_K[3],0.184455308437895,0.0146693664899201
mu0_true,0.337205740364737,0.100298725694487
sigma0,0.571023474043072,0.0954675118535611
beta,1.4719002540497,0.0370941683781707
R1_K[1],0.997500184776628,0.0395927644998445
R1_K[2],0.304799296196311,0.033880528140316
R1_K[3],0.216870567776496,0.0189099847795847
mu0_true,0.155840731959286,0.131276967424088
sigma0,0.47278895277788,0.0790843581189993
beta,1.46918442328588,0.0340177228005435
R1_K[1],1.01724664939602,0.0323582506037426
R1_K[2],0.342193157465976,0.0365141529341135
R1_K[3],0.196238626246643,0.0156510882951215
mu0_true,0.0924407227246723,0.119058866828004
sigma0,0.558008618175393,0.0943175373396256
beta,1.52880904582349,0.0385096129879443
R1_K[1],0.995328502152923,0.0383183766816743
R1_K[2],0.335007602179884,0.038316191863729
R1_K[3],0.205079951487451,0.0181473753806304
mu0_true,0.167621869035871,0.137452329479719
sigma0,0.553065119473584,0.0913322597988981
beta,1.49615392164963,0.0308453686040726
R1_K[1],1.02692630355986,0.0289800788086043
R1_K[2],0.293506114478884,0.0265394790645728
R1_K[3],0.225518275161059,0.016088158475776
mu0_true,0.167526848673703,0.123738101570969
sigma0,0.502114710923132,0.0857110688435242
beta,1.4626969053095,0.0314494009963104
R1_K[1],0.980980841231299,0.0342582949144868
R1_K[2],0.292241580443377,0.0318627154008283
R1_K[3],0.180248787982895,0.0161320513363963
mu0_true,0.302518849066204,0.111128936928249
sigma0,0.534267538752323,0.0889118773620338
beta,1.46988622024827,0.0286945523967067
R1_K[1],1.06626659638742,0.029502972613438
R1_K[2],0.309251650331779,0.0213289075468297
R1_K[3],0.206570750420683,0.0132740767954319
mu0_true,0.138089892157055,0.133763805726799
sigma0,0.431859765978888,0.0709040004923537
beta,1.51838172090573,0.0342957509409707
R1_K[1],1.01180371522214,0.0301936774762901
R1_K[2],0.292901591517578,0.0224451861713494
R1_K[3],0.21969170465158,0.0156486863955483
mu0_true,0.089968927236084,0.10540554129544
sigma0,0.695398369631801,0.110084788477225
beta,1.49750305797451,0.029678500032768
R1_K[1],1.01262519180567,0.0303067166758613
R1_K[2],0.300695935259123,0.025572372156656
R1_K[3],0.195955736763384,0.0116776823039511
mu0_true,0.217272331577596,0.150178753553053
sigma0,0.463174541136939,0.0737063338964783
beta,1.58519028142187,0.0400408236833042
R1_K[1],0.919454540666459,0.0337742741847607
R1_K[2],0.328218438397139,0.0328739245212496
R1_K[3],0.196716664708297,0.0186640547530274
mu0_true,0.229423310431672,0.112821046121664
sigma0,0.743767350079251,0.108581097440794
beta,1.49307822140959,0.0359600236370691
R1_K[1],0.952153216435202,0.0326920304555583
R1_K[2],0.288965501437697,0.0257597314698613
R1_K[3],0.207596975473681,0.018455384585211
mu0_true,0.11386462919342,0.160969450137767
sigma0,0.541721012191012,0.0877821926231784
beta,1.49941018643946,0.0246620763291386
R1_K[1],1.00599312564159,0.0253565899235144
R1_K[2],0.30238695838231,0.0240575592377266
R1_K[3],0.203646410621898,0.0118218209259856
mu0_true,0.0135159903420462,0.117362875384513
sigma0,0.486541181398133,0.0775537826382715
beta,1.53659812081717,0.033977537698109
R1_K[1],0.967912958852419,0.0285451403062842
R1_K[2],0.307478504210851,0.0260778657266125
R1_K[3],0.199930676734497,0.0155350707580591
mu0_true,0.274748175499047,0.109939308894194
sigma0,0.35051777211354,0.0690012493589118
beta,1.49303047889535,0.0340616002418224
R1_K[1],1.02796470527857,0.0340003968042338
R1_K[2],0.289642772027431,0.0313343535223401
R1_K[3],0.171009529007054,0.0146676463032415
mu0_true,0.2994717973325,0.0924316081692406
sigma0,0.569799289897521,0.0925651480853851
beta,1.50459542689492,0.0261299207639823
R1_K[1],0.988787915013703,0.0260475575999154
R1_K[2],0.266248703816253,0.0231434384022463
R1_K[3],0.222768307934928,0.0130044949627536
mu0_true,0.142817625956538,0.122259792390859
sigma0,0.607612486908904,0.106851890770903
beta,1.50024214888729,0.0326321162868361
R1_K[1],0.991948589083992,0.0304481387416819
R1_K[2],0.275461884001245,0.0279263271831079
R1_K[3],0.210631544521622,0.0172968130948318
mu0_true,0.413033900675991,0.14749452736529
sigma0,0.502370741921021,0.0932819084863721
beta,1.5222730359559,0.0346308189818894
R1_K[1],0.998049159463985,0.0360366354088491
R1_K[2],0.299774403624551,0.0295061623282755
R1_K[3],0.225809212181694,0.0164078404232566
mu0_true,0.311004150701649,0.114036098817018
sigma0,0.477836607868117,0.0813648239848916
beta,1.49088739825472,0.0370209180830015
R1_K[1],1.02989126648975,0.0378854090613112
R1_K[2],0.282434271873149,0.0369537828558922
R1_K[3],0.200381398419859,0.0141777570217672
mu0_true,0.370484144407937,0.126149231453428
sigma0,0.432386732090339,0.0722418896727384
beta,1.45754026058213,0.0373368920649277
R1_K[1],1.01929987973629,0.0418854722605805
R1_K[2],0.301475935791331,0.0364460018941425
R1_K[3],0.209840240706454,0.0170552621724227
mu0_true,0.0867704202213376,0.114484971055425
sigma0,0.51548273810409,0.0890544117877357
beta,1.46707771957414,0.036236240960339
R1_K[1],1.00680466957799,0.0346406431754986
R1_K[2],0.272321600659563,0.0309061514490727
R1_K[3],0.19204952081461,0.0175817115316644
mu0_true,0.235837055602367,0.124022400985817
sigma0,0.441756656715702,0.0713351063959118
beta,1.51436136947375,0.0362857068843326
R1_K[1],0.970679832110048,0.0335189514693637
R1_K[2],0.283029502104755,0.0320131140952808
R1_K[3],0.181109053717754,0.0174858418121174
mu0_true,0.4328783466256,0.113265072290548
sigma0,0.480824321448201,0.0799311246745372
beta,1.46959698619387,0.028970810718468
R1_K[1],1.00870997076566,0.0275199464738753
R1_K[2],0.303362308857877,0.0192378385484133
R1_K[3],0.191563056131079,0.013994843769521
mu0_true,0.184268053510758,0.113100584688203
sigma0,0.517976972212193,0.0844224813603264
beta,1.47315175494168,0.0306999606355572
R1_K[1],1.04824184334848,0.0332979343332098
R1_K[2],0.306632285183955,0.0242190801642212
R1_K[3],0.215518769107275,0.0159843733372933
mu0_true,0.0824933555672751,0.120412017121689
sigma0,0.621427357344094,0.0993844696886577
beta,1.49529313478872,0.0301735240233997
R1_K[1],0.992159092316127,0.0275552095642508
R1_K[2],0.290368181920162,0.030555614823117
R1_K[3],0.229813839312204,0.0161585975867536
mu0_true,0.246196361899927,0.135226333343636
sigma0,0.404576669906582,0.0641114216329198
beta,1.52804124682368,0.033060275180306
R1_K[1],0.9880965528679,0.0314331675779996
R1_K[2],0.303532888792331,0.0233221206194911
R1_K[3],0.182465654494599,0.0186409238464781
mu0_true,0.24972800748971,0.105274477172408
sigma0,0.407257062284622,0.0665841513997863
beta,1.50546741160141,0.028077878657709
R1_K[1],0.978523823699556,0.0256550169908819
R1_K[2],0.290816765585731,0.0168287485560195
R1_K[3],0.208692901507172,0.0158045723977546
mu0_true,0.125745816048989,0.0951975216564217
sigma0,0.374047169164831,0.0639708985179664
beta,1.53173067422726,0.0360052290218193
R1_K[1],0.989457167675819,0.0334358453661062
R1_K[2],0.356401733868417,0.0245194728184642
R1_K[3],0.164712172752162,0.0137914186685432
mu0_true,0.351074469677583,0.096852372149216
sigma0,0.327744009665368,0.0544072068150916
beta,1.48366060394637,0.0312912912402706
R1_K[1],1.05045141920908,0.0362480114846228
R1_K[2],0.269895921371087,0.0253770396193556
R1_K[3],0.23631022438071,0.0172591536728101
mu0_true,0.0609011461431181,0.0941030133036333
sigma0,0.459504725802865,0.0755925382651759
beta,1.44634890102185,0.0328192598358082
R1_K[1],1.02755136608949,0.0347103789002839
R1_K[2],0.310651149958615,0.026276526910354
R1_K[3],0.211308152822447,0.0167832409643465
mu0_true,0.0511724574097155,0.11399263714119
sigma0,0.497428958093119,0.0832717042548961
beta,1.48837626687846,0.0384921701160621
R1_K[1],1.01082742733585,0.039553825290018
R1_K[2],0.307733118588214,0.0285457169252301
R1_K[3],0.206519345209434,0.017360640852838
mu0_true,0.173247323927186,0.116766789966789
sigma0,0.609064499063423,0.0969141329796749
beta,1.49495092524007,0.0365707068456644
R1_K[1],1.01310071619185,0.0342078029156305
R1_K[2],0.341399154511708,0.0270796738699168
R1_K[3],0.191500741906256,0.0180391724615181
mu0_true,0.345853028403651,0.138518100101295
sigma0,0.474567502747137,0.076636899639146
beta,1.49434225607586,0.028856082760399
R1_K[1],0.970477842216731,0.0270404430259726
R1_K[2],0.312276564492058,0.0259612336767368
R1_K[3],0.212798279778372,0.0148438247287119
mu0_true,0.163457357799775,0.103994671031649
sigma0,0.510189426986745,0.0795701397389072
beta,1.45721103402744,0.029169178272302
R1_K[1],1.06059766950819,0.0333916975387641
R1_K[2],0.308765189930225,0.0301567627851767
R1_K[3],0.214215087679036,0.0173624869146956
mu0_true,0.174339173525209,0.118724262993364
sigma0,0.635862025242534,0.106460128224023
beta,1.54563221592739,0.0343232662007405
R1_K[1],0.98205978367084,0.0319811556618711
R1_K[2],0.25570345601672,0.0243300130086369
R1_K[3],0.20914820572208,0.015560287691608
mu0_true,0.258376481932564,0.148863290735141
sigma0,0.551580332102105,0.0888884932413568
beta,1.47576350159089,0.0394700155926933
R1_K[1],1.01878088785081,0.0371920617537449
R1_K[2],0.288313349984032,0.0302161176529839
R1_K[3],0.226584702828356,0.0176600339351441
mu0_true,0.170989278515076,0.123629326624679
sigma0,0.544189027328716,0.0857939599524591
beta,1.50116528870708,0.0285180307419
R1_K[1],0.983720608758769,0.0255818818819792
R1_K[2],0.304583088419257,0.0204434030578731
R1_K[3],0.203698950957529,0.0146989776370072
mu0_true,0.195669201295284,0.119109626887568
sigma0,0.573501113259776,0.0953576064755413
beta,1.48898488347289,0.0320429739890823
R1_K[1],0.989148991635657,0.0306163646991508
R1_K[2],0.288316973615612,0.024172839223209
R1_K[3],0.220634936428218,0.0137277493627696
mu0_true,0.153199698262094,0.129625628898827
sigma0,0.525898551577563,0.079864114425808
beta,1.48301220496298,0.0293323129536242
R1_K[1],1.02596298874091,0.0317188067759321
R1_K[2],0.311914676179701,0.030281496592398
R1_K[3],0.193037584407745,0.0161625542429989
mu0_true,0.16927868197138,0.125206053942593
sigma0,0.554972753386963,0.0962818856038556
beta,1.4657573937676,0.0303443421353324
R1_K[1],1.02907496826336,0.0312436310222098
R1_K[2],0.255782434657569,0.021821661059839
R1_K[3],0.227826739625877,0.0175807535815628
mu0_true,0.176353843978838,0.130295432553498
sigma0,0.620206404277172,0.0983332538938388
beta,1.45634229931161,0.0279729189567291
R1_K[1],1.02193887446284,0.0274216275831179
R1_K[2],0.286188990851067,0.0239861644464186
R1_K[3],0.209888607698136,0.0140390480009001
mu0_true,0.111716826476141,0.130280480039303
sigma0,0.654482276860396,0.105661519631892
beta,1.42220994832079,0.0337535579739066
R1_K[1],1.01588139442605,0.0358677518458878
R1_K[2],0.322868078099544,0.0372617069441672
R1_K[3],0.189607830912374,0.0180886262013071
mu0_true,0.171301402170811,0.143428014575799
sigma0,0.535279251619112,0.0814260972324769
beta,1.40981989342094,0.0330106594952023
R1_K[1],1.04627234386589,0.0338690559500262
R1_K[2],0.31992960480573,0.030897517765959
R1_K[3],0.186541668370188,0.0195408039620152
mu0_true,0.192177792508193,0.127114409436416
sigma0,0.511366175390619,0.0877265003320997
beta,1.45316092793006,0.027786190931025
R1_K[1],1.02800950628784,0.0252422886151379
R1_K[2],0.317178644111235,0.0243670259937926
R1_K[3],0.212440695170032,0.0115858569076312
mu0_true,0.212923023514036,0.116674399786296
sigma0,0.585750106296112,0.0865764670263365
beta,1.48176455695811,0.0260893705812017
R1_K[1],1.02448860273987,0.0265871006781236
R1_K[2],0.293559942423056,0.0237938502804508
R1_K[3],0.213013656192139,0.0127265810673657
mu0_true,0.0986656863875881,0.121581133075978
sigma0,0.609779689812126,0.102993664906754
beta,1.52829975144936,0.0336621242289372
R1_K[1],0.997199119969675,0.0331900225261631
R1_K[2],0.296798439136929,0.0287429390649012
R1_K[3],0.181934098408299,0.020935663631899
mu0_true,0.291743604414713,0.131761310095104
sigma0,0.499134140953126,0.0795057622657265
beta,1.49499841935075,0.0276086048333205
R1_K[1],0.992420398522634,0.0265111656439711
R1_K[2],0.287034703566516,0.0247024010487487
R1_K[3],0.217765584901949,0.0149578362093828
mu0_true,0.223932174324087,0.118802856284968
sigma0,0.528479414392505,0.0798009979380135
beta,1.50179823624546,0.035292695792213
R1_K[1],0.974623172265355,0.0387542532253498
R1_K[2],0.345661097579762,0.0311705361791177
R1_K[3],0.200909961183416,0.0136177106869137
mu0_true,0.240460414135735,0.113179318453133
sigma0,0.459537381319707,0.0713291846512549
beta,1.49364140434188,0.0303963190996839
R1_K[1],1.0103257791477,0.0317154213903766
R1_K[2],0.334928727261206,0.0238743662081471
R1_K[3],0.19996150574354,0.0135931479478893
mu0_true,0.0736392635809701,0.104688840078008
sigma0,0.559841910759342,0.0931786703651384
beta,1.48669150079579,0.0283762459903763
R1_K[1],0.992558625678999,0.0254185824264931
R1_K[2],0.295489334695815,0.0148817107038332
R1_K[3],0.203534663110017,0.0115722775494578
mu0_true,0.0869147466891727,0.113763940065268
sigma0,0.597715396530314,0.096342977256805
beta,1.51328638220659,0.0348336030108039
R1_K[1],0.974675430338012,0.0314636476696512
R1_K[2],0.300108100040546,0.0220803789056424
R1_K[3],0.19618316763173,0.0163328138139802
mu0_true,0.151722358545107,0.12958813944607
sigma0,0.490566665747617,0.0905905754624716
beta,1.47213352789712,0.0386482337430297
R1_K[1],1.05903676936226,0.0376857963757923
R1_K[2],0.282804774291929,0.0283073702627416
R1_K[3],0.229984381985682,0.0192042271901627
mu0_true,0.217659303974275,0.120330282464173
sigma0,0.605146014289008,0.101061818839327
beta,1.43774661365441,0.0329257423568436
R1_K[1],1.03353475589394,0.0316538626942895
R1_K[2],0.320800924305187,0.0294242426472152
R1_K[3],0.202887423971995,0.0148250396981658
mu0_true,0.0890202592166766,0.137816457995396
sigma0,0.473968559934438,0.0911195867279093
beta,1.40650341337501,0.0392588545760431
R1_K[1],1.04545683631906,0.0379673908066247
R1_K[2],0.302292563671754,0.0304950930777995
R1_K[3],0.172235947020503,0.0191161062024462
mu0_true,0.27789504584527,0.127019621264964
sigma0,0.43136543258619,0.0726568401262824
beta,1.55063147207698,0.0453364365961332
R1_K[1],0.951799422287722,0.037922713621114
R1_K[2],0.263358508046175,0.0329768823097246
R1_K[3],0.177359250898246,0.0191049203374819
mu0_true,0.359044775237057,0.110518916207915
sigma0,0.459738792700842,0.0797510837718108
beta,1.51554243139362,0.0359931882318404
R1_K[1],0.945201534068573,0.0325392160025281
R1_K[2],0.310222663892422,0.0244287800371528
R1_K[3],0.213082237568025,0.0157060363560039
mu0_true,0.125449041684405,0.11971024562519
sigma0,0.442053497425945,0.0795615266420406
beta,1.48642301698145,0.0349017845150328
R1_K[1],1.01027925063607,0.0325209062477542
R1_K[2],0.283849833060797,0.0260743129506654
R1_K[3],0.210004017514572,0.0166828430604708
mu0_true,0.267590075889312,0.107443103437243
sigma0,0.465369088904951,0.071197788810388
beta,1.46235046365485,0.0296198595227267
R1_K[1],1.03043872188486,0.0292243892848949
R1_K[2],0.314225713411064,0.0313410362103885
R1_K[3],0.192600795691449,0.0180966147386055
mu0_true,0.192200350724535,0.113984973185622
sigma0,0.61550194073533,0.0969049012185062
beta,1.44219674016012,0.0376477635879397
R1_K[1],1.05514263675666,0.0379829671515058
R1_K[2],0.27775368883672,0.026422500164816
R1_K[3],0.210192490466468,0.0176298061532028
mu0_true,0.0830196949930017,0.152472390866704
sigma0,0.574090845222674,0.0948854850088153
beta,1.48528222676767,0.032813848618528
R1_K[1],1.00411168108276,0.0327797272752176
R1_K[2],0.331983741188303,0.0225330880816971
R1_K[3],0.21630966615048,0.0139283723724003
mu0_true,0.184471036843241,0.126649067284922
sigma0,0.373404276325389,0.0539195796837428
beta,1.54687879192716,0.0371714187368233
R1_K[1],0.954496659640632,0.0345548592920259
R1_K[2],0.270058371745658,0.0304505806528041
R1_K[3],0.203270733782385,0.0156501846934444
mu0_true,0.262340988082799,0.0972189836158425
sigma0,0.390650997919099,0.0665649067891117
beta,1.45174453205316,0.0333116439445968
R1_K[1],1.03676913888031,0.0341793390914981
R1_K[2],0.286602550016478,0.0216905273994094
R1_K[3],0.196870852447129,0.0153034216217387
mu0_true,0.098999375063088,0.0980491809405123
sigma0,0.552967548737369,0.0879549774935915
beta,1.53693680793679,0.0369951171665461
R1_K[1],0.966420290626028,0.0370322686274248
R1_K[2],0.293057849944978,0.0277590032158218
R1_K[3],0.170882687710416,0.0160669879062593
mu0_true,0.388852180858408,0.131791781414137
sigma0,0.563857195107513,0.0966081871494833
beta,1.5065985962442,0.0294959594184308
R1_K[1],1.01418094910931,0.0314612928468972
R1_K[2],0.29733301160356,0.0231023037226441
R1_K[3],0.214088072541297,0.0138184333609202
mu0_true,0.151257873273502,0.12687791094169
sigma0,0.551048293043501,0.0961478483625804
beta,1.47268028960189,0.0368049144727986
R1_K[1],1.00161284297484,0.0382334393569132
R1_K[2],0.259390143116318,0.037911663040371
R1_K[3],0.204219104822847,0.0181162088252431
mu0_true,0.381954923224383,0.130957856318539
sigma0,0.575773631564996,0.0860704779047786
beta,1.51126951694023,0.033940626481204
R1_K[1],0.997696091099657,0.0331053314895893
R1_K[2],0.315387345155745,0.0267404529656342
R1_K[3],0.216427671166935,0.0140506226636377
mu0_true,0.222538616195358,0.129870426852309
sigma0,0.412595235653898,0.0680581719317986
beta,1.43930198499791,0.0296856633858894
R1_K[1],1.04925881265787,0.0300365591337322
R1_K[2],0.373528859935063,0.0292837277553222
R1_K[3],0.224497341867352,0.0169268251000422
mu0_true,0.0353889143013659,0.105762043623769
sigma0,0.558448030431058,0.104249061998425
beta,1.47641723659001,0.0352035957482988
R1_K[1],0.989920484363906,0.0322429419180239
R1_K[2],0.320372850170596,0.0333877123648444
R1_K[3],0.198137084932869,0.0220285809027628
mu0_true,0.177625335215593,0.129674996629146
sigma0,0.653398615549226,0.107888041888541
beta,1.52806783736406,0.0313844164228778
R1_K[1],0.992453211703726,0.0298952058207015
R1_K[2],0.262192804172818,0.025581972518765
R1_K[3],0.200908915532345,0.0151036442920018
mu0_true,0.309391571810287,0.140814687872853
sigma0,0.441364469674606,0.0738130172645143
beta,1.50718690833131,0.0325202590871496
R1_K[1],1.00068679908209,0.0329363516418834
R1_K[2],0.271805761400915,0.0264776498147661
R1_K[3],0.20353664556978,0.0139257275675461
mu0_true,0.214376641573561,0.111947581076
sigma0,0.603414479066934,0.0971645795378896
beta,1.47718547960662,0.0387205780072353
R1_K[1],1.04724358900752,0.0418378832371442
R1_K[2],0.295592323239289,0.033525344610434
R1_K[3],0.211621970603844,0.0143566833875281
mu0_true,0.126408243692144,0.138701832389419
sigma0,0.47149684086674,0.082787456699085
beta,1.50099665885878,0.0424255721027003
R1_K[1],1.02761192420086,0.0385813560518496
R1_K[2],0.273281940227583,0.0277384351801093
R1_K[3],0.218172083516002,0.0187873767946209
mu0_true,0.281424764426861,0.122836360733367
sigma0,0.656906749897714,0.107320434199213
beta,1.49886642643041,0.0255266621631036
R1_K[1],0.992358793677483,0.0265342864544702
R1_K[2],0.351117073543372,0.0271281073141403
R1_K[3],0.223919793154127,0.0129439354883969
mu0_true,0.134028332885226,0.143619638837684
sigma0,0.613040793232536,0.103816769366808
beta,1.48132922758408,0.0381183290905925
R1_K[1],0.985463055055781,0.0358730272353442
R1_K[2],0.292936564203723,0.0280888597968809
R1_K[3],0.19659477162082,0.0197355056701801
mu0_true,0.260956350463832,0.135494331110833
sigma0,0.569417907386174,0.0968464844203303
beta,1.50868178010254,0.0258063805123207
R1_K[1],0.995533592844297,0.0252190129935331
R1_K[2],0.343241303511812,0.0296837965678969
R1_K[3],0.181673997562306,0.0166749442816843
mu0_true,0.366704882310203,0.127735585979883
sigma0,0.48693827765258,0.0798506154224925
beta,1.5554164990032,0.0387023897903864
R1_K[1],0.954197887112192,0.0350533746707352
R1_K[2],0.254546568798549,0.0228173542638136
R1_K[3],0.196565077750727,0.0173503784498037
mu0_true,0.48347304771853,0.118054402388182
sigma0,0.500833161431449,0.092437682033394
beta,1.47639095787059,0.0378822541805645
R1_K[1],0.964467958082457,0.0338877855412211
R1_K[2],0.29488093283798,0.0247659011371744
R1_K[3],0.214718061941138,0.0173000636618786
mu0_true,0.156453224074248,0.118767576744759
sigma0,0.430839820496671,0.0616108699057847
beta,1.5144551119338,0.0304983003434887
R1_K[1],0.995421971022427,0.0274085743077635
R1_K[2],0.293124826917661,0.0245461684869312
R1_K[3],0.186256479336885,0.0143164878136787
mu0_true,0.0366552858927183,0.100732873259899
sigma0,0.434556177165149,0.0737181446283396
beta,1.4498836459424,0.0271463287869426
R1_K[1],1.03218719724888,0.0318689064280254
R1_K[2],0.345761488714724,0.0287226039365327
R1_K[3],0.19468402142381,0.0148950442727876
mu0_true,0.147767400047882,0.101622964183114
sigma0,0.579406035160471,0.0889730232244238
beta,1.51356541287977,0.0226718044223364
R1_K[1],1.00174985185094,0.0211245008034892
R1_K[2],0.273655186882262,0.0212185308121092
R1_K[3],0.194302188773418,0.012723969394671
mu0_true,0.160908382177828,0.11661337190811
sigma0,0.621657447646158,0.0950851412026186
beta,1.48116553114873,0.0352624268100548
R1_K[1],0.954886272065021,0.0314094279997384
R1_K[2],0.292921294369499,0.0189071559160827
R1_K[3],0.191116796909194,0.0153497039786201
mu0_true,0.130999688805183,0.137607601330172
sigma0,0.426181502159359,0.0688449119421089
beta,1.61264587180261,0.0469242643579606
R1_K[1],0.905027731360663,0.0375653969412802
R1_K[2],0.262847360221833,0.0281789925808777
R1_K[3],0.153567848523812,0.0178377992606818
mu0_true,0.485776515648752,0.111667548200578
sigma0,0.687006774890531,0.11213338603351
beta,1.49742969130157,0.0283151252525969
R1_K[1],0.977109599562061,0.0262635711942014
R1_K[2],0.329089838496026,0.0233408851613442
R1_K[3],0.208473290726627,0.013717856870238
mu0_true,0.107052364002611,0.158970017964595
sigma0,0.578384187423954,0.0887788809959061
beta,1.51068549705977,0.0335590205160642
R1_K[1],0.970453445015182,0.0346637269319247
R1_K[2],0.295096113003438,0.0292967990478898
R1_K[3],0.204306086569965,0.0155096677916263
mu0_true,0.16399655088892,0.132308102148043
sigma0,0.441268222215953,0.0747214185274757
beta,1.53345377587887,0.0316381768309425
R1_K[1],0.979786183604314,0.0302233270844238
R1_K[2],0.300893395982203,0.0219057393863528
R1_K[3],0.197831692767845,0.0167274736996836
mu0_true,0.354435113147975,0.0971353930220258
sigma0,0.506593139338619,0.0859924766668432
beta,1.49696036677954,0.0329697559219558
R1_K[1],1.04917891534578,0.033428826183341
R1_K[2],0.302988913080024,0.0235163263232544
R1_K[3],0.211905447142576,0.0163656953545045
mu0_true,0.203172901171447,0.125415465586582
sigma0,0.596600848933905,0.0989802000960475
beta,1.52004594956442,0.0249410592285945
R1_K[1],0.992167836016145,0.0244676504748187
R1_K[2],0.276825183610551,0.0252421408865556
R1_K[3],0.19656372410643,0.0101051699408159
mu0_true,0.186687001310518,0.127487701731039
sigma0,0.63382989860368,0.110482311147148
beta,1.44341806153354,0.0334426801834154
R1_K[1],1.04428468058685,0.0361235573386189
R1_K[2],0.311037632313555,0.0382491428411753
R1_K[3],0.196477523843069,0.0186014342320271
mu0_true,0.18485807999057,0.147491566290042
sigma0,0.517024135728163,0.0789192337186876
beta,1.48610888774162,0.0414260322701623
R1_K[1],1.05444276988861,0.0447800250971288
R1_K[2],0.300658972218095,0.0344052392243618
R1_K[3],0.219607537119781,0.0188432716087229
mu0_true,0.23438907759564,0.132950846667167
sigma0,0.573988543404071,0.0927956983115663
beta,1.51525198332633,0.0270347426081449
R1_K[1],0.981450539346072,0.0244979559674287
R1_K[2],0.286201674464331,0.0218478648512593
R1_K[3],0.184998923497048,0.0148797360486199
mu0_true,0.237032541353934,0.13454331723272
sigma0,0.619996826617611,0.102175399272891
beta,1.48057287153917,0.031691694008826
R1_K[1],1.00287209198498,0.0328746412818592
R1_K[2],0.293849922580131,0.037294459579976
R1_K[3],0.192437910705822,0.0147866687506755
mu0_true,0.302800910083135,0.140232834340843
sigma0,0.56017568030547,0.0896052932345574
beta,1.4443897887154,0.0361539691827963
R1_K[1],1.05652017858408,0.0374262406835449
R1_K[2],0.298515917475873,0.0344937074593105
R1_K[3],0.1860163627677,0.0179090848578316
mu0_true,0.251985602466136,0.139152503165057
sigma0,0.63879470897369,0.093681438313802
beta,1.51338613259002,0.0283214440660705
R1_K[1],0.976801979496091,0.0272691628114207
R1_K[2],0.351862902117363,0.0246784683114131
R1_K[3],0.201677395233503,0.0159323610056489
mu0_true,-0.0188680627234163,0.133770389677812
sigma0,0.448355078150125,0.0752741881805209
beta,1.52523179027711,0.0353603198900384
R1_K[1],1.00545380970301,0.0315518136307912
R1_K[2],0.354240163829985,0.0345593113674525
R1_K[3],0.234060568747456,0.017044943215727
mu0_true,0.240761969315109,0.105676665194259
sigma0,0.418112680971574,0.0779277515491724
beta,1.49787637398973,0.0370418330033598
R1_K[1],1.027047475719,0.0361947503189943
R1_K[2],0.327326974084097,0.0298748334460052
R1_K[3],0.21704188986811,0.0188233270726478
mu0_true,0.126029028706432,0.11510781392171
sigma0,0.59260016745606,0.0946222101009098
beta,1.48150084171386,0.0204799659643751
R1_K[1],0.993927569335544,0.0204227024340026
R1_K[2],0.275964435995481,0.0182413419404711
R1_K[3],0.220451430131006,0.0112338342984802
mu0_true,-0.1357687575749,0.127893313641202
sigma0,0.502558278560968,0.08114626490591
beta,1.41831784681612,0.0415623536318619
R1_K[1],1.05977377559866,0.0403428327882536
R1_K[2],0.282173353243975,0.0323477842282875
R1_K[3],0.155042355763065,0.0246722873195233
mu0_true,0.546391596309655,0.129967364159419
sigma0,0.582020528345219,0.0948678469400153
beta,1.50774230324871,0.035250361499924
R1_K[1],1.01420403819946,0.0322829618794727
R1_K[2],0.310746528646666,0.0255372385205903
R1_K[3],0.206144395958522,0.0163798079912511
mu0_true,0.278079868004751,0.12951691910985
sigma0,0.529641776734267,0.0882298429743167
beta,1.46093294903388,0.0334970372901463
R1_K[1],1.02689230272624,0.0329116864701535
R1_K[2],0.29014669555704,0.0255235862843492
R1_K[3],0.183149978875828,0.0179065271252959
mu0_true,0.280965219181095,0.117311512462708
sigma0,0.51429086660754,0.0936582311075354
beta,1.52842939257464,0.0355019654063368
R1_K[1],0.991084899164457,0.0344573995379539
R1_K[2],0.275579039742599,0.0262103070867434
R1_K[3],0.185938788642809,0.0164979276633888
mu0_true,0.303193033342672,0.111203530600867
sigma0,0.519986224729611,0.0901751487539126
beta,1.5066667879168,0.0286508773886734
R1_K[1],0.984746503172143,0.027624224625688
R1_K[2],0.337515753194796,0.0291176942538064
R1_K[3],0.203291154251139,0.0138168486355607
mu0_true,0.176091271499543,0.128668889961882
sigma0,0.395052371637489,0.0698121087924674
beta,1.48026738417749,0.0382126702993972
R1_K[1],1.00279605769646,0.0349593312852262
R1_K[2],0.310572642232324,0.0310040139534212
R1_K[3],0.179976451452951,0.0209018151317803
mu0_true,0.340297589062977,0.109614974053058
sigma0,0.499610704598512,0.076970924543515
beta,1.45849011048802,0.0293364401955525
R1_K[1],1.02240071025363,0.0308201545751789
R1_K[2],0.301786455629129,0.0299011509004166
R1_K[3],0.230826949993354,0.0119738160428972
mu0_true,0.087686476940769,0.117659085220268
sigma0,0.462763869046362,0.0785792523277775
beta,1.43617111763568,0.0359757818616498
R1_K[1],1.04307362722742,0.0323784704402687
R1_K[2],0.29857506942917,0.0330837996536381
